07/11/15 06:21:01,C,5,061
07/11/15 09:24:01,C,6,569
07/11/15 12:27:01,C,8,579
07/11/15 15:30:01,C,8,579
07/11/15 18:33:01,C,7,574
07/11/15 21:36:01,C,6,569
08/11/15 00:39:01,C,6,569
08/11/15 03:42:01,C,6,066
08/11/15 06:45:01,C,5,563
08/11/15 09:48:01,C,6,569
08/11/15 12:51:01,C,8,076
08/11/15 15:54:01,C,8,579
08/11/15 18:57:01,C,7,574
08/11/15 22:00:01,C,7,071
09/11/15 01:03:01,C,6,569
09/11/15 04:06:01,C,6,066
09/11/15 07:09:01,C,5,563
09/11/15 10:12:01,C,7,071
09/11/15 13:15:01,C,9,081
09/11/15 16:18:01,C,8,579
09/11/15 19:21:01,C,7,574
09/11/15 22:24:01,C,7,071
10/11/15 01:27:01,C,6,066
10/11/15 04:30:01,C,5,563
10/11/15 07:33:01,C,5,061
10/11/15 10:36:01,C,6,569
10/11/15 13:39:01,C,8,076
10/11/15 16:42:01,C,8,076
10/11/15 19:45:01,C,7,574
10/11/15 22:48:01,C,7,071
11/11/15 01:51:01,C,7,071
11/11/15 04:54:01,C,6,569
11/11/15 07:57:01,C,6,066
11/11/15 11:00:01,C,7,071
11/11/15 14:03:01,C,8,579
11/11/15 17:06:01,C,8,076
11/11/15 20:09:01,C,7,071
11/11/15 23:12:01,C,6,569
12/11/15 02:15:01,C,6,066
12/11/15 05:18:01,C,5,563
12/11/15 08:21:01,C,5,563
12/11/15 11:24:01,C,5,563
12/11/15 14:27:01,C,7,071
12/11/15 17:30:01,C,7,071
12/11/15 20:33:01,C,6,066
12/11/15 23:36:01,C,5,061
13/11/15 02:39:01,C,5,061
13/11/15 05:42:01,C,4,558
13/11/15 08:45:01,C,4,558
13/11/15 11:48:01,C,5,563
13/11/15 14:51:01,C,8,076
13/11/15 17:54:01,C,7,574
13/11/15 20:57:01,C,6,569
14/11/15 00:00:01,C,6,066
14/11/15 03:03:01,C,5,563
14/11/15 06:06:01,C,5,563
14/11/15 09:09:01,C,5,061
14/11/15 12:12:01,C,6,066
14/11/15 15:15:01,C,8,579
14/11/15 18:18:01,C,7,574
14/11/15 21:21:01,C,6,569
15/11/15 00:24:01,C,5,563
15/11/15 03:27:01,C,5,061
15/11/15 06:30:01,C,4,558
15/11/15 09:33:01,C,4,055
15/11/15 12:36:01,C,5,061
15/11/15 15:39:01,C,8,076
15/11/15 18:42:01,C,7,071
15/11/15 21:45:01,C,6,066
16/11/15 00:48:01,C,5,061
16/11/15 03:51:01,C,4,558
16/11/15 06:54:01,C,4,055
16/11/15 09:57:01,C,3,552
16/11/15 13:00:01,C,4,558
16/11/15 16:03:01,C,7,071
16/11/15 19:06:01,C,6,569
16/11/15 22:09:01,C,5,563
17/11/15 01:12:01,C,5,061
17/11/15 04:15:01,C,5,061
17/11/15 07:18:01,C,5,563
17/11/15 10:21:01,C,5,563
17/11/15 13:24:01,C,6,066
17/11/15 16:27:01,C,6,569
17/11/15 19:30:01,C,7,574
17/11/15 22:33:01,C,6,569
18/11/15 01:36:01,C,6,066
18/11/15 04:39:01,C,5,061
18/11/15 07:42:01,C,5,061
18/11/15 10:45:01,C,5,061
18/11/15 13:48:01,C,6,066
18/11/15 16:51:01,C,7,071
18/11/15 19:54:01,C,7,071
18/11/15 22:57:01,C,6,066
19/11/15 02:00:01,C,5,061
19/11/15 05:03:01,C,4,558
19/11/15 08:06:01,C,4,558
19/11/15 11:09:01,C,4,055
19/11/15 14:12:01,C,4,558
19/11/15 17:15:01,C,7,574
19/11/15 20:18:01,C,7,071
19/11/15 23:21:01,C,6,066
20/11/15 02:24:01,C,5,563
20/11/15 05:27:01,C,5,061
20/11/15 08:30:01,C,4,558
20/11/15 11:33:01,C,4,558
20/11/15 14:36:01,C,5,061
20/11/15 17:39:01,C,7,574
20/11/15 20:42:01,C,7,071
20/11/15 23:45:01,C,6,569
21/11/15 02:48:01,C,5,563
21/11/15 05:51:01,C,5,061
21/11/15 08:54:01,C,4,558
21/11/15 11:57:01,C,4,055
21/11/15 15:00:01,C,5,061
21/11/15 18:03:01,C,7,574
21/11/15 21:06:01,C,7,071
22/11/15 00:09:01,C,6,569
22/11/15 03:12:01,C,5,563
22/11/15 06:15:01,C,5,563
22/11/15 09:18:01,C,5,563
22/11/15 12:21:01,C,5,563
22/11/15 15:24:01,C,6,066
22/11/15 18:27:01,C,8,579
22/11/15 21:30:01,C,8,076
23/11/15 00:33:01,C,7,071
23/11/15 03:36:01,C,6,569
23/11/15 06:39:01,C,6,066
23/11/15 09:42:01,C,5,563
23/11/15 12:45:01,C,5,061
23/11/15 15:48:01,C,5,563
23/11/15 18:51:01,C,8,076
23/11/15 21:54:01,C,7,574
24/11/15 00:57:01,C,6,569
24/11/15 04:00:01,C,6,066
24/11/15 07:03:01,C,5,563
24/11/15 10:06:01,C,5,061
24/11/15 13:09:01,C,5,061
24/11/15 16:12:01,C,5,061
24/11/15 19:15:01,C,8,076
24/11/15 22:18:01,C,7,574
25/11/15 01:21:01,C,6,569
25/11/15 04:24:01,C,6,066
25/11/15 07:27:01,C,5,563
25/11/15 10:30:01,C,5,061
25/11/15 13:33:01,C,4,558
25/11/15 16:36:01,C,5,061
25/11/15 19:39:01,C,8,076
25/11/15 22:42:01,C,7,071
26/11/15 01:45:01,C,6,066
26/11/15 04:48:01,C,5,563
26/11/15 07:51:01,C,5,061
26/11/15 10:54:01,C,4,558
26/11/15 13:57:01,C,4,558
26/11/15 17:00:01,C,5,061
26/11/15 20:03:01,C,8,076
26/11/15 23:06:01,C,8,076
27/11/15 02:09:01,C,6,569
27/11/15 05:12:01,C,6,066
27/11/15 08:15:01,C,5,563
27/11/15 11:18:01,C,5,061
27/11/15 14:21:01,C,4,558
27/11/15 17:24:01,C,4,558
27/11/15 20:27:01,C,7,071
27/11/15 23:30:01,C,6,569
28/11/15 02:33:01,C,5,563
28/11/15 05:36:01,C,5,061
28/11/15 08:39:01,C,4,558
28/11/15 11:42:01,C,4,055
28/11/15 14:45:01,C,3,552
28/11/15 17:48:01,C,4,055
28/11/15 20:51:01,C,6,066
28/11/15 23:54:01,C,5,061
29/11/15 02:57:01,C,4,055
29/11/15 06:00:01,C,4,055
29/11/15 09:03:01,C,4,558
29/11/15 12:06:01,C,4,558
29/11/15 15:09:01,C,4,558
29/11/15 18:12:01,C,4,558
29/11/15 21:15:01,C,6,066
30/11/15 00:18:01,C,6,066
30/11/15 03:21:01,C,5,061
30/11/15 06:24:01,C,4,558
30/11/15 09:27:01,C,4,055
30/11/15 12:30:01,C,4,055
30/11/15 15:33:01,C,3,552
30/11/15 18:36:01,C,4,055
30/11/15 21:39:01,C,6,569
01/12/15 00:42:01,C,6,066
01/12/15 03:45:01,C,5,061
01/12/15 06:48:01,C,4,558
01/12/15 09:51:01,C,3,552
01/12/15 12:54:01,C,3,049
01/12/15 15:57:01,C,3,049
01/12/15 19:00:01,C,3,049
01/12/15 22:03:01,C,5,563
02/12/15 01:06:01,C,5,563
02/12/15 04:09:01,C,4,558
02/12/15 07:12:01,C,4,055
02/12/15 10:15:01,C,4,055
02/12/15 13:18:01,C,4,558
02/12/15 16:21:01,C,4,558
02/12/15 19:24:01,C,4,558
02/12/15 22:27:01,C,7,071
03/12/15 01:30:01,C,6,066
03/12/15 04:33:01,C,5,061
03/12/15 07:36:01,C,4,055
03/12/15 10:39:01,C,3,552
03/12/15 13:42:01,C,3,049
