22/08/13 12:01:01,C,16,599
22/08/13 15:01:01,C,17,601
22/08/13 18:01:01,C,16,599
22/08/13 21:01:01,C,15,596
23/08/13 00:01:01,C,14,594
23/08/13 03:01:01,C,14,092
23/08/13 06:01:01,C,13,59
23/08/13 09:01:01,C,13,59
23/08/13 12:01:01,C,18,102
23/08/13 15:01:01,C,18,603
23/08/13 18:01:01,C,17,1
23/08/13 21:01:01,C,15,596
24/08/13 00:01:01,C,14,594
24/08/13 03:01:01,C,13,59
24/08/13 06:01:01,C,13,089
24/08/13 09:01:01,C,12,587
24/08/13 12:01:01,C,16,098
24/08/13 15:01:01,C,15,596
24/08/13 18:01:01,C,14,092
24/08/13 21:01:01,C,13,59
25/08/13 00:01:01,C,13,089
25/08/13 03:01:01,C,12,085
25/08/13 06:01:01,C,11,583
25/08/13 09:01:01,C,11,081
25/08/13 12:01:01,C,13,089
25/08/13 15:01:01,C,14,594
25/08/13 18:01:01,C,14,092
25/08/13 21:01:01,C,13,089
26/08/13 00:01:01,C,12,587
26/08/13 03:01:01,C,11,583
26/08/13 06:01:01,C,10,579
26/08/13 09:01:01,C,10,077
26/08/13 12:01:01,C,14,092
26/08/13 15:01:01,C,15,095
26/08/13 18:01:01,C,14,092
26/08/13 21:01:01,C,13,089
27/08/13 00:01:01,C,12,085
27/08/13 03:01:01,C,11,583
27/08/13 06:01:01,C,10,579
27/08/13 09:01:01,C,10,579
27/08/13 12:01:01,C,13,089
27/08/13 15:01:01,C,13,59
27/08/13 18:01:01,C,13,089
27/08/13 21:01:01,C,12,085
28/08/13 00:01:01,C,11,583
28/08/13 03:01:01,C,11,081
28/08/13 06:01:01,C,10,579
28/08/13 09:01:01,C,10,077
28/08/13 12:01:01,C,13,59
28/08/13 15:01:01,C,15,095
28/08/13 18:01:01,C,14,092
28/08/13 21:01:01,C,13,089
29/08/13 00:01:01,C,12,587
29/08/13 03:01:01,C,12,085
29/08/13 06:01:01,C,11,081
29/08/13 09:01:01,C,11,081
29/08/13 12:01:01,C,14,594
29/08/13 15:01:01,C,15,596
29/08/13 18:01:01,C,14,594
29/08/13 21:01:01,C,13,59
30/08/13 00:01:01,C,12,587
30/08/13 03:01:01,C,11,583
30/08/13 06:01:01,C,11,081
30/08/13 09:01:01,C,11,081
30/08/13 12:01:01,C,15,095
30/08/13 15:01:01,C,15,596
30/08/13 18:01:01,C,15,095
30/08/13 21:01:01,C,14,092
31/08/13 00:01:01,C,12,587
31/08/13 03:01:01,C,12,085
31/08/13 06:01:01,C,12,085
31/08/13 09:01:01,C,11,583
31/08/13 12:01:01,C,15,095
31/08/13 15:01:01,C,16,098
31/08/13 18:01:01,C,15,095
31/08/13 21:01:01,C,13,59
01/09/13 00:01:01,C,13,089
01/09/13 03:01:01,C,12,587
01/09/13 06:01:01,C,12,085
01/09/13 09:01:01,C,11,583
01/09/13 12:01:01,C,15,095
01/09/13 15:01:01,C,16,098
