26/08/13 00:00:01,C,12,554
26/08/13 03:00:01,C,11,551
26/08/13 06:00:01,C,9,545
26/08/13 09:00:01,C,10,548
26/08/13 12:00:01,C,14,559
26/08/13 15:00:01,C,15,06
26/08/13 18:00:01,C,15,561
26/08/13 21:00:01,C,12,554
27/08/13 00:00:01,C,11,551
27/08/13 03:00:01,C,10,047
27/08/13 06:00:01,C,9,545
27/08/13 09:00:01,C,11,05
27/08/13 12:00:01,C,13,055
27/08/13 15:00:01,C,17,564
27/08/13 18:00:01,C,15,561
27/08/13 21:00:01,C,13,556
28/08/13 00:00:01,C,11,05
28/08/13 03:00:01,C,9,545
28/08/13 06:00:01,C,8,04
28/08/13 09:00:01,C,9,545
28/08/13 12:00:01,C,15,561
28/08/13 15:00:01,C,19,567
28/08/13 18:00:01,C,16,563
28/08/13 21:00:01,C,13,055
29/08/13 00:00:01,C,12,554
29/08/13 03:00:01,C,11,551
29/08/13 06:00:01,C,11,05
29/08/13 09:00:01,C,11,551
29/08/13 12:00:01,C,17,564
29/08/13 15:00:01,C,16,563
29/08/13 18:00:01,C,17,063
29/08/13 21:00:01,C,14,057
30/08/13 00:00:01,C,13,055
30/08/13 03:00:01,C,12,554
30/08/13 06:00:01,C,11,05
30/08/13 09:00:01,C,12,052
30/08/13 12:00:01,C,16,062
30/08/13 15:00:01,C,18,065
30/08/13 18:00:01,C,16,563
30/08/13 21:00:01,C,14,057
31/08/13 00:00:01,C,13,055
31/08/13 03:00:01,C,11,551
31/08/13 06:00:01,C,10,548
31/08/13 09:00:01,C,11,551
31/08/13 12:00:01,C,15,561
31/08/13 15:00:01,C,19,567
31/08/13 18:00:01,C,17,063
31/08/13 21:00:01,C,13,055
01/09/13 00:00:01,C,11,551
01/09/13 03:00:01,C,10,548
01/09/13 06:00:01,C,9,545
01/09/13 09:00:01,C,10,548
01/09/13 12:00:01,C,17,063
01/09/13 15:00:01,C,18,566
01/09/13 18:00:01,C,17,063
01/09/13 21:00:01,C,14,057
02/09/13 00:00:01,C,12,052
02/09/13 03:00:01,C,10,548
02/09/13 06:00:01,C,10,047
02/09/13 09:00:01,C,11,05
02/09/13 12:00:01,C,16,563
02/09/13 15:00:01,C,20,568
02/09/13 18:00:01,C,18,065
02/09/13 21:00:01,C,14,057
03/09/13 00:00:01,C,12,052
03/09/13 03:00:01,C,10,548
03/09/13 06:00:01,C,10,047
03/09/13 09:00:01,C,11,551
03/09/13 12:00:01,C,17,564
03/09/13 15:00:01,C,21,069
03/09/13 18:00:01,C,19,066
03/09/13 21:00:01,C,14,559
04/09/13 00:00:01,C,13,055
04/09/13 03:00:01,C,11,551
04/09/13 06:00:01,C,11,05
04/09/13 09:00:01,C,12,052
04/09/13 12:00:01,C,18,065
04/09/13 15:00:01,C,21,569
04/09/13 18:00:01,C,19,066
04/09/13 21:00:01,C,15,06
05/09/13 00:00:01,C,13,556
05/09/13 03:00:01,C,12,052
05/09/13 06:00:01,C,11,551
05/09/13 09:00:01,C,12,554
05/09/13 12:00:01,C,18,566
05/09/13 15:00:01,C,20,068
05/09/13 18:00:01,C,18,065
05/09/13 21:00:01,C,15,561
06/09/13 00:00:01,C,13,556
06/09/13 03:00:01,C,13,055
06/09/13 06:00:01,C,11,05
06/09/13 09:00:01,C,12,052
06/09/13 12:00:01,C,18,065
06/09/13 15:00:01,C,18,566
06/09/13 18:00:01,C,17,564
06/09/13 21:00:01,C,14,559
07/09/13 00:00:01,C,14,057
07/09/13 03:00:01,C,12,052
07/09/13 06:00:01,C,12,052
07/09/13 09:00:01,C,13,556
07/09/13 12:00:01,C,18,065
07/09/13 15:00:01,C,19,567
07/09/13 18:00:01,C,17,063
07/09/13 21:00:01,C,15,06
08/09/13 00:00:01,C,14,057
08/09/13 03:00:01,C,13,556
08/09/13 06:00:01,C,13,055
08/09/13 09:00:01,C,13,055
08/09/13 12:00:01,C,16,062
08/09/13 15:00:01,C,17,564
08/09/13 18:00:01,C,15,06
08/09/13 21:00:01,C,13,556
09/09/13 00:00:01,C,13,055
09/09/13 03:00:01,C,12,554
09/09/13 06:00:01,C,12,052
09/09/13 09:00:01,C,11,551
09/09/13 12:00:01,C,15,561
09/09/13 15:00:01,C,18,566
09/09/13 18:00:01,C,16,563
09/09/13 21:00:01,C,13,556
10/09/13 00:00:01,C,12,052
10/09/13 03:00:01,C,11,05
10/09/13 06:00:01,C,10,047
10/09/13 09:00:01,C,10,047
10/09/13 12:00:01,C,14,559
10/09/13 15:00:01,C,17,564
10/09/13 18:00:01,C,15,561
10/09/13 21:00:01,C,12,554
11/09/13 00:00:01,C,11,05
11/09/13 03:00:01,C,10,047
11/09/13 06:00:01,C,8,542
11/09/13 09:00:01,C,8,542
11/09/13 12:00:01,C,13,055
11/09/13 15:00:01,C,15,561
11/09/13 18:00:01,C,13,556
11/09/13 21:00:01,C,10,548
12/09/13 00:00:01,C,8,542
12/09/13 03:00:01,C,7,538
12/09/13 06:00:01,C,7,036
12/09/13 09:00:01,C,7,538
12/09/13 12:00:01,C,12,052
12/09/13 15:00:01,C,15,06
12/09/13 18:00:01,C,13,055
12/09/13 21:00:01,C,10,047
13/09/13 00:00:01,C,8,542
13/09/13 03:00:01,C,7,538
13/09/13 06:00:01,C,6,534
13/09/13 09:00:01,C,7,538
13/09/13 12:00:01,C,14,559
13/09/13 15:00:01,C,16,563
13/09/13 18:00:01,C,14,559
13/09/13 21:00:01,C,11,05
14/09/13 00:00:01,C,9,043
14/09/13 03:00:01,C,8,04
14/09/13 06:00:01,C,7,036
14/09/13 09:00:01,C,8,542
14/09/13 12:00:01,C,15,06
14/09/13 15:00:01,C,16,563
14/09/13 18:00:01,C,15,561
14/09/13 21:00:01,C,12,554
15/09/13 00:00:01,C,11,05
15/09/13 03:00:01,C,11,05
15/09/13 06:00:01,C,10,548
15/09/13 09:00:01,C,10,548
15/09/13 12:00:01,C,12,554
15/09/13 15:00:01,C,16,563
15/09/13 18:00:01,C,15,06
15/09/13 21:00:01,C,12,554
16/09/13 00:00:01,C,11,05
16/09/13 03:00:01,C,9,043
16/09/13 06:00:01,C,7,538
16/09/13 09:00:01,C,8,04
16/09/13 12:00:01,C,13,556
16/09/13 15:00:01,C,14,559
16/09/13 18:00:01,C,14,057
16/09/13 21:00:01,C,12,052
17/09/13 00:00:01,C,10,047
17/09/13 03:00:01,C,9,545
17/09/13 06:00:01,C,7,036
17/09/13 09:00:01,C,6,534
17/09/13 12:00:01,C,15,06
17/09/13 15:00:01,C,16,062
17/09/13 18:00:01,C,13,055
17/09/13 21:00:01,C,9,545
18/09/13 00:00:01,C,7,538
18/09/13 03:00:01,C,6,534
18/09/13 06:00:01,C,7,036
18/09/13 09:00:01,C,7,538
18/09/13 12:00:01,C,14,057
18/09/13 15:00:01,C,16,062
18/09/13 18:00:01,C,15,06
18/09/13 21:00:01,C,11,551
19/09/13 00:00:01,C,9,545
19/09/13 03:00:01,C,8,542
19/09/13 06:00:01,C,8,542
19/09/13 09:00:01,C,7,538
19/09/13 12:00:01,C,15,06
19/09/13 15:00:01,C,18,065
19/09/13 18:00:01,C,16,062
