09/08/13 12:00:01,C,13,582
09/08/13 15:00:01,C,16,09
09/08/13 18:00:01,C,15,588
09/08/13 21:00:01,C,15,087
10/08/13 00:00:01,C,13,582
10/08/13 03:00:01,C,12,579
10/08/13 06:00:01,C,11,575
10/08/13 09:00:01,C,11,073
10/08/13 12:00:01,C,15,588
10/08/13 15:00:01,C,19,096
10/08/13 18:00:01,C,17,593
10/08/13 21:00:01,C,15,588
11/08/13 00:00:01,C,14,585
11/08/13 03:00:01,C,13,582
11/08/13 06:00:01,C,12,579
11/08/13 09:00:01,C,12,077
11/08/13 12:00:01,C,16,591
11/08/13 15:00:01,C,20,098
11/08/13 18:00:01,C,18,094
11/08/13 21:00:01,C,16,09
12/08/13 00:00:01,C,15,087
12/08/13 03:00:01,C,14,084
12/08/13 06:00:01,C,13,08
12/08/13 09:00:01,C,12,077
12/08/13 12:00:01,C,17,092
12/08/13 15:00:01,C,21,099
12/08/13 18:00:01,C,18,595
12/08/13 21:00:01,C,16,09
13/08/13 00:00:01,C,15,087
13/08/13 03:00:01,C,14,084
13/08/13 06:00:01,C,13,582
13/08/13 09:00:01,C,13,08
13/08/13 12:00:01,C,17,593
13/08/13 15:00:01,C,21,099
13/08/13 18:00:01,C,18,595
13/08/13 21:00:01,C,16,09
14/08/13 00:00:01,C,15,087
14/08/13 03:00:01,C,14,585
14/08/13 06:00:01,C,13,582
14/08/13 09:00:01,C,13,08
14/08/13 12:00:01,C,17,593
14/08/13 15:00:01,C,20,599
14/08/13 18:00:01,C,18,094
14/08/13 21:00:01,C,16,591
15/08/13 00:00:01,C,15,087
15/08/13 03:00:01,C,13,582
15/08/13 06:00:01,C,12,077
15/08/13 09:00:01,C,11,575
15/08/13 12:00:01,C,16,591
15/08/13 15:00:01,C,20,599
15/08/13 18:00:01,C,18,595
15/08/13 21:00:01,C,16,591
16/08/13 00:00:01,C,14,585
16/08/13 03:00:01,C,13,582
16/08/13 06:00:01,C,13,08
16/08/13 09:00:01,C,12,579
16/08/13 12:00:01,C,17,593
16/08/13 15:00:01,C,20,098
16/08/13 18:00:01,C,18,595
16/08/13 21:00:01,C,16,591
17/08/13 00:00:01,C,14,585
17/08/13 03:00:01,C,14,084
17/08/13 06:00:01,C,13,08
17/08/13 09:00:01,C,13,08
17/08/13 12:00:01,C,18,094
17/08/13 15:00:01,C,21,6
17/08/13 18:00:01,C,18,595
17/08/13 21:00:01,C,16,591
18/08/13 00:00:01,C,15,588
18/08/13 03:00:01,C,14,084
18/08/13 06:00:01,C,13,582
18/08/13 09:00:01,C,13,08
18/08/13 12:00:01,C,18,094
18/08/13 15:00:01,C,21,099
18/08/13 18:00:01,C,19,096
18/08/13 21:00:01,C,17,092
19/08/13 00:00:01,C,15,588
19/08/13 03:00:01,C,14,585
19/08/13 06:00:01,C,14,084
19/08/13 09:00:01,C,14,084
19/08/13 12:00:01,C,15,588
19/08/13 15:00:01,C,16,09
19/08/13 18:00:01,C,16,09
19/08/13 21:00:01,C,14,585
20/08/13 00:00:01,C,13,582
20/08/13 03:00:01,C,12,579
20/08/13 06:00:01,C,12,077
20/08/13 09:00:01,C,11,073
20/08/13 12:00:01,C,15,588
20/08/13 15:00:01,C,19,597
20/08/13 18:00:01,C,17,092
20/08/13 21:00:01,C,14,585
21/08/13 00:00:01,C,13,08
21/08/13 03:00:01,C,12,077
21/08/13 06:00:01,C,11,073
21/08/13 09:00:01,C,10,571
21/08/13 12:00:01,C,16,09
21/08/13 15:00:01,C,20,098
21/08/13 18:00:01,C,17,593
21/08/13 21:00:01,C,15,087
22/08/13 00:00:01,C,13,582
22/08/13 03:00:01,C,12,579
22/08/13 06:00:01,C,11,575
22/08/13 09:00:01,C,11,073
22/08/13 12:00:01,C,16,591
22/08/13 15:00:01,C,21,099
22/08/13 18:00:01,C,18,094
22/08/13 21:00:01,C,15,588
23/08/13 00:00:01,C,14,585
23/08/13 03:00:01,C,14,084
23/08/13 06:00:01,C,13,582
23/08/13 09:00:01,C,13,08
23/08/13 12:00:01,C,18,595
23/08/13 15:00:01,C,20,599
23/08/13 18:00:01,C,18,094
23/08/13 21:00:01,C,15,588
24/08/13 00:00:01,C,14,084
