10/08/13 21:00:01,C,14,595
11/08/13 00:00:01,C,12,092
11/08/13 03:00:01,C,11,09
11/08/13 06:00:01,C,9,588
11/08/13 09:00:01,C,14,595
11/08/13 12:00:01,C,19,099
11/08/13 15:00:01,C,23,601
11/08/13 18:00:01,C,34,097
11/08/13 21:00:01,C,16,097
12/08/13 00:00:01,C,13,594
12/08/13 03:00:01,C,11,591
12/08/13 06:00:01,C,10,59
12/08/13 09:00:01,C,15,596
12/08/13 12:00:01,C,21,101
12/08/13 15:00:01,C,25,602
12/08/13 18:00:01,C,25,602
12/08/13 21:00:01,C,17,098
13/08/13 00:00:01,C,14,095
13/08/13 03:00:01,C,12,092
13/08/13 06:00:01,C,11,09
13/08/13 09:00:01,C,15,596
13/08/13 12:00:01,C,20,6
13/08/13 15:00:01,C,23,601
13/08/13 18:00:01,C,27,601
13/08/13 21:00:01,C,15,096
14/08/13 00:00:01,C,13,093
14/08/13 03:00:01,C,12,593
14/08/13 06:00:01,C,10,59
14/08/13 09:00:01,C,15,096
14/08/13 12:00:01,C,19,099
14/08/13 15:00:01,C,23,601
14/08/13 18:00:01,C,28,101
14/08/13 21:00:01,C,15,096
15/08/13 00:00:01,C,13,594
15/08/13 03:00:01,C,11,591
15/08/13 06:00:01,C,11,591
15/08/13 09:00:01,C,14,595
15/08/13 12:00:01,C,19,099
15/08/13 15:00:01,C,22,601
15/08/13 18:00:01,C,27,101
15/08/13 21:00:01,C,15,596
16/08/13 00:00:01,C,13,093
16/08/13 03:00:01,C,12,593
16/08/13 06:00:01,C,11,591
16/08/13 09:00:01,C,14,595
16/08/13 12:00:01,C,17,598
16/08/13 15:00:01,C,24,101
16/08/13 18:00:01,C,23,601
16/08/13 21:00:01,C,15,096
17/08/13 00:00:01,C,12,092
17/08/13 03:00:01,C,11,09
17/08/13 06:00:01,C,10,089
17/08/13 09:00:01,C,14,595
17/08/13 12:00:01,C,20,1
17/08/13 15:00:01,C,20,1
17/08/13 18:00:01,C,27,601
17/08/13 21:00:01,C,15,596
18/08/13 00:00:01,C,13,594
18/08/13 03:00:01,C,12,092
18/08/13 06:00:01,C,10,59
18/08/13 09:00:01,C,14,595
18/08/13 12:00:01,C,17,098
18/08/13 15:00:01,C,21,101
18/08/13 18:00:01,C,26,102
18/08/13 21:00:01,C,16,097
19/08/13 00:00:01,C,13,594
19/08/13 03:00:01,C,12,092
19/08/13 06:00:01,C,12,092
19/08/13 09:00:01,C,15,096
19/08/13 12:00:01,C,19,6
19/08/13 15:00:01,C,17,598
19/08/13 18:00:01,C,25,102
19/08/13 21:00:01,C,12,593
20/08/13 00:00:01,C,9,087
20/08/13 03:00:01,C,7,584
20/08/13 06:00:01,C,6,582
20/08/13 09:00:01,C,11,09
20/08/13 12:00:01,C,17,598
20/08/13 15:00:01,C,22,601
20/08/13 18:00:01,C,35,596
20/08/13 21:00:01,C,13,594
21/08/13 00:00:01,C,11,09
21/08/13 03:00:01,C,9,588
21/08/13 06:00:01,C,8,085
21/08/13 09:00:01,C,12,593
21/08/13 12:00:01,C,18,599
21/08/13 15:00:01,C,23,601
21/08/13 18:00:01,C,35,096
21/08/13 21:00:01,C,15,596
22/08/13 00:00:01,C,12,593
22/08/13 03:00:01,C,10,59
22/08/13 06:00:01,C,10,089
22/08/13 09:00:01,C,14,095
22/08/13 12:00:01,C,19,099
22/08/13 15:00:01,C,20,6
22/08/13 18:00:01,C,24,602
22/08/13 21:00:01,C,15,596
23/08/13 00:00:01,C,12,593
23/08/13 03:00:01,C,11,591
23/08/13 06:00:01,C,10,089
23/08/13 09:00:01,C,13,594
23/08/13 12:00:01,C,19,6
23/08/13 15:00:01,C,22,601
23/08/13 18:00:01,C,25,602
23/08/13 21:00:01,C,16,097
24/08/13 00:00:01,C,12,593
24/08/13 03:00:01,C,11,09
24/08/13 06:00:01,C,10,089
24/08/13 09:00:01,C,14,595
24/08/13 12:00:01,C,16,597
24/08/13 15:00:01,C,15,096
24/08/13 18:00:01,C,12,092
24/08/13 21:00:01,C,10,59
25/08/13 00:00:01,C,9,087
25/08/13 03:00:01,C,7,584
25/08/13 06:00:01,C,7,584
25/08/13 09:00:01,C,9,087
25/08/13 12:00:01,C,12,593
25/08/13 15:00:01,C,17,598
25/08/13 18:00:01,C,15,596
25/08/13 21:00:01,C,11,09
26/08/13 00:00:01,C,9,588
26/08/13 03:00:01,C,8,085
26/08/13 06:00:01,C,6,582
26/08/13 09:00:01,C,9,588
26/08/13 12:00:01,C,13,093
26/08/13 15:00:01,C,15,096
26/08/13 18:00:01,C,14,595
26/08/13 21:00:01,C,11,09
27/08/13 00:00:01,C,9,588
27/08/13 03:00:01,C,8,586
27/08/13 06:00:01,C,7,584
27/08/13 09:00:01,C,10,089
27/08/13 12:00:01,C,11,09
27/08/13 15:00:01,C,18,099
27/08/13 18:00:01,C,13,093
27/08/13 21:00:01,C,9,588
28/08/13 00:00:01,C,8,085
28/08/13 03:00:01,C,6,081
28/08/13 06:00:01,C,5,079
28/08/13 09:00:01,C,9,588
28/08/13 12:00:01,C,15,096
28/08/13 15:00:01,C,20,1
28/08/13 18:00:01,C,26,601
28/08/13 21:00:01,C,12,092
29/08/13 00:00:01,C,11,591
