10/08/13 12:00:01,C,15,57
10/08/13 15:00:01,C,17,071
10/08/13 18:00:01,C,15,069
10/08/13 21:00:01,C,12,565
11/08/13 00:00:01,C,11,062
11/08/13 03:00:01,C,10,06
11/08/13 06:00:01,C,8,556
11/08/13 09:00:01,C,15,069
11/08/13 12:00:01,C,15,57
11/08/13 15:00:01,C,18,573
11/08/13 18:00:01,C,17,071
11/08/13 21:00:01,C,14,067
12/08/13 00:00:01,C,12,565
12/08/13 03:00:01,C,11,062
12/08/13 06:00:01,C,10,561
12/08/13 09:00:01,C,16,571
12/08/13 12:00:01,C,18,073
12/08/13 15:00:01,C,18,573
12/08/13 18:00:01,C,17,071
12/08/13 21:00:01,C,14,067
13/08/13 00:00:01,C,12,565
13/08/13 03:00:01,C,11,563
13/08/13 06:00:01,C,10,561
13/08/13 09:00:01,C,17,071
13/08/13 12:00:01,C,19,074
13/08/13 15:00:01,C,21,575
13/08/13 18:00:01,C,20,074
13/08/13 21:00:01,C,13,566
14/08/13 00:00:01,C,12,565
14/08/13 03:00:01,C,11,563
14/08/13 06:00:01,C,10,06
14/08/13 09:00:01,C,16,07
14/08/13 12:00:01,C,17,572
14/08/13 15:00:01,C,19,074
14/08/13 18:00:01,C,16,571
14/08/13 21:00:01,C,13,066
15/08/13 00:00:01,C,13,066
15/08/13 03:00:01,C,11,062
15/08/13 06:00:01,C,10,561
15/08/13 09:00:01,C,20,074
15/08/13 12:00:01,C,18,073
15/08/13 15:00:01,C,19,574
15/08/13 18:00:01,C,17,071
15/08/13 21:00:01,C,14,568
16/08/13 00:00:01,C,13,066
16/08/13 03:00:01,C,13,066
16/08/13 06:00:01,C,11,563
16/08/13 09:00:01,C,16,571
16/08/13 12:00:01,C,19,574
16/08/13 15:00:01,C,20,575
16/08/13 18:00:01,C,19,074
16/08/13 21:00:01,C,13,566
17/08/13 00:00:01,C,12,064
17/08/13 03:00:01,C,11,563
17/08/13 06:00:01,C,10,561
17/08/13 09:00:01,C,16,571
17/08/13 12:00:01,C,18,073
17/08/13 15:00:01,C,20,575
17/08/13 18:00:01,C,17,572
17/08/13 21:00:01,C,15,069
18/08/13 00:00:01,C,13,066
18/08/13 03:00:01,C,12,064
18/08/13 06:00:01,C,11,062
18/08/13 09:00:01,C,17,071
18/08/13 12:00:01,C,18,573
18/08/13 15:00:01,C,20,575
18/08/13 18:00:01,C,18,073
18/08/13 21:00:01,C,15,069
19/08/13 00:00:01,C,14,067
19/08/13 03:00:01,C,12,565
19/08/13 06:00:01,C,12,565
19/08/13 09:00:01,C,17,572
19/08/13 12:00:01,C,19,574
19/08/13 15:00:01,C,17,071
19/08/13 18:00:01,C,17,071
19/08/13 21:00:01,C,11,062
20/08/13 00:00:01,C,10,06
20/08/13 03:00:01,C,8,055
20/08/13 06:00:01,C,7,554
20/08/13 09:00:01,C,14,067
20/08/13 12:00:01,C,15,57
20/08/13 15:00:01,C,17,572
20/08/13 18:00:01,C,15,069
20/08/13 21:00:01,C,12,064
21/08/13 00:00:01,C,11,062
21/08/13 03:00:01,C,10,06
21/08/13 06:00:01,C,9,057
21/08/13 09:00:01,C,16,07
21/08/13 12:00:01,C,17,071
21/08/13 15:00:01,C,19,074
21/08/13 18:00:01,C,16,571
21/08/13 21:00:01,C,13,566
22/08/13 00:00:01,C,11,563
22/08/13 03:00:01,C,10,561
22/08/13 06:00:01,C,10,06
22/08/13 09:00:01,C,16,571
22/08/13 12:00:01,C,17,572
22/08/13 15:00:01,C,20,575
22/08/13 18:00:01,C,18,573
22/08/13 21:00:01,C,14,067
23/08/13 00:00:01,C,12,064
23/08/13 03:00:01,C,11,062
23/08/13 06:00:01,C,10,06
23/08/13 09:00:01,C,19,574
23/08/13 12:00:01,C,18,573
23/08/13 15:00:01,C,21,075
23/08/13 18:00:01,C,18,573
23/08/13 21:00:01,C,14,067
24/08/13 00:00:01,C,12,064
24/08/13 03:00:01,C,11,062
24/08/13 06:00:01,C,10,06
24/08/13 09:00:01,C,21,575
24/08/13 12:00:01,C,19,574
24/08/13 15:00:01,C,20,074
24/08/13 18:00:01,C,12,064
24/08/13 21:00:01,C,10,06
25/08/13 00:00:01,C,9,057
25/08/13 03:00:01,C,7,554
25/08/13 06:00:01,C,7,052
25/08/13 09:00:01,C,15,57
25/08/13 12:00:01,C,12,064
25/08/13 15:00:01,C,14,067
25/08/13 18:00:01,C,15,069
