24/07/14 21:01:01,C,13,105
25/07/14 00:01:01,C,9,088
25/07/14 03:01:01,C,8,083
25/07/14 06:01:01,C,6,575
25/07/14 09:01:01,C,10,595
25/07/14 12:01:01,C,21,124
25/07/14 15:01:01,C,26,127
25/07/14 18:01:01,C,18,62
25/07/14 21:01:01,C,11,599
26/07/14 00:01:01,C,10,595
26/07/14 03:01:01,C,10,092
26/07/14 06:01:01,C,8,083
26/07/14 09:01:01,C,8,585
26/07/14 12:01:01,C,18,62
26/07/14 15:01:01,C,17,117
26/07/14 18:01:01,C,21,124
26/07/14 21:01:01,C,11,097
27/07/14 00:01:01,C,7,58
27/07/14 03:01:01,C,7,078
27/07/14 06:01:01,C,6,575
27/07/14 09:01:01,C,8,083
27/07/14 12:01:01,C,18,62
27/07/14 15:01:01,C,18,119
27/07/14 18:01:01,C,20,624
27/07/14 21:01:01,C,14,61
28/07/14 00:01:01,C,9,088
28/07/14 03:01:01,C,11,599
28/07/14 06:01:01,C,8,083
28/07/14 09:01:01,C,10,595
28/07/14 12:01:01,C,17,117
28/07/14 15:01:01,C,12,603
28/07/14 18:01:01,C,13,606
28/07/14 21:01:01,C,9,59
29/07/14 00:01:01,C,8,585
29/07/14 03:01:01,C,7,58
29/07/14 06:01:01,C,8,585
29/07/14 09:01:01,C,7,58
29/07/14 12:01:01,C,9,088
29/07/14 15:01:01,C,10,092
29/07/14 18:01:01,C,9,088
29/07/14 21:01:01,C,8,585
30/07/14 00:01:01,C,8,585
30/07/14 03:01:01,C,9,088
30/07/14 06:01:01,C,8,585
30/07/14 09:01:01,C,11,097
30/07/14 12:01:01,C,12,603
30/07/14 15:01:01,C,12,603
30/07/14 18:01:01,C,12,603
30/07/14 21:01:01,C,12,101
31/07/14 00:01:01,C,11,599
31/07/14 03:01:01,C,11,097
31/07/14 06:01:01,C,9,088
31/07/14 09:01:01,C,10,595
31/07/14 12:01:01,C,14,61
31/07/14 15:01:01,C,18,62
31/07/14 18:01:01,C,17,117
31/07/14 21:01:01,C,14,108
01/08/14 00:01:01,C,13,105
01/08/14 03:01:01,C,8,585
01/08/14 06:01:01,C,9,088
01/08/14 09:01:01,C,14,61
01/08/14 12:01:01,C,20,624
01/08/14 15:01:01,C,20,123
01/08/14 18:01:01,C,22,626
01/08/14 21:01:01,C,16,114
02/08/14 00:01:01,C,13,105
02/08/14 03:01:01,C,12,101
02/08/14 06:01:01,C,11,097
02/08/14 09:01:01,C,13,606
02/08/14 12:01:01,C,17,117
02/08/14 15:01:01,C,17,117
02/08/14 18:01:01,C,15,111
02/08/14 21:01:01,C,10,092
03/08/14 00:01:01,C,10,595
03/08/14 03:01:01,C,9,59
03/08/14 06:01:01,C,9,59
03/08/14 09:01:01,C,11,097
03/08/14 12:01:01,C,18,119
03/08/14 15:01:01,C,23,126
03/08/14 18:01:01,C,19,622
03/08/14 21:01:01,C,14,61
04/08/14 00:01:01,C,9,59
04/08/14 03:01:01,C,9,088
04/08/14 06:01:01,C,8,083
04/08/14 09:01:01,C,9,59
04/08/14 12:01:01,C,21,124
04/08/14 15:01:01,C,17,117
04/08/14 18:01:01,C,16,114
04/08/14 21:01:01,C,10,092
05/08/14 00:01:01,C,6,575
05/08/14 03:01:01,C,8,083
05/08/14 06:01:01,C,10,092
05/08/14 09:01:01,C,11,097
05/08/14 12:01:01,C,14,108
05/08/14 15:01:01,C,15,613
05/08/14 18:01:01,C,13,606
05/08/14 21:01:01,C,12,101
06/08/14 00:01:01,C,8,083
06/08/14 03:01:01,C,6,575
06/08/14 06:01:01,C,5,569
06/08/14 09:01:01,C,7,078
06/08/14 12:01:01,C,21,124
06/08/14 15:01:01,C,22,125
06/08/14 18:01:01,C,24,627
06/08/14 21:01:01,C,10,092
07/08/14 00:01:01,C,8,083
07/08/14 03:01:01,C,8,083
07/08/14 06:01:01,C,6,575
07/08/14 09:01:01,C,12,603
07/08/14 12:01:01,C,21,124
07/08/14 15:01:01,C,21,124
07/08/14 18:01:01,C,24,127
07/08/14 21:01:01,C,13,105
08/08/14 00:01:01,C,9,088
08/08/14 03:01:01,C,8,585
08/08/14 06:01:01,C,8,083
08/08/14 09:01:01,C,9,59
08/08/14 12:01:01,C,24,127
08/08/14 15:01:01,C,21,625
08/08/14 18:01:01,C,16,114
08/08/14 21:01:01,C,14,61
09/08/14 00:01:01,C,14,108
09/08/14 03:01:01,C,11,097
09/08/14 06:01:01,C,9,088
09/08/14 09:01:01,C,13,105
