16/08/19 13:08:01,C,21,641
16/08/19 16:08:01,C,22,141
16/08/19 19:08:01,C,18,136
16/08/19 22:08:01,C,16,131
17/08/19 01:08:01,C,15,129
17/08/19 04:08:01,C,14,126
17/08/19 07:08:01,C,13,123
17/08/19 10:08:01,C,16,632
17/08/19 13:08:01,C,22,642
17/08/19 16:08:01,C,23,642
17/08/19 19:08:01,C,19,137
17/08/19 22:08:01,C,16,632
18/08/19 01:08:01,C,15,129
18/08/19 04:08:01,C,14,126
18/08/19 07:08:01,C,13,624
18/08/19 10:08:01,C,17,635
18/08/19 13:08:01,C,23,642
18/08/19 16:08:01,C,24,142
18/08/19 19:08:01,C,20,139
18/08/19 22:08:01,C,17,635
19/08/19 01:08:01,C,16,131
19/08/19 04:08:01,C,16,131
19/08/19 07:08:01,C,15,129
19/08/19 10:08:01,C,18,136
19/08/19 13:08:01,C,23,142
19/08/19 16:08:01,C,23,142
19/08/19 19:08:01,C,20,64
19/08/19 22:08:01,C,18,136
20/08/19 01:08:01,C,17,134
20/08/19 04:08:01,C,16,131
20/08/19 07:08:01,C,15,63
20/08/19 10:08:01,C,16,632
20/08/19 13:08:01,C,23,142
20/08/19 16:08:01,C,20,64
20/08/19 19:08:01,C,18,637
20/08/19 22:08:01,C,16,632
21/08/19 01:08:01,C,15,129
21/08/19 04:08:01,C,13,624
21/08/19 07:08:01,C,12,621
21/08/19 10:08:01,C,16,632
21/08/19 13:08:01,C,22,642
21/08/19 16:08:01,C,23,142
21/08/19 19:08:01,C,20,139
21/08/19 22:08:01,C,18,136
22/08/19 01:08:01,C,16,131
22/08/19 04:08:01,C,14,627
22/08/19 07:08:01,C,14,126
22/08/19 10:08:01,C,17,134
22/08/19 13:08:01,C,19,638
22/08/19 16:08:01,C,21,14
22/08/19 19:08:01,C,18,637
22/08/19 22:08:01,C,16,131
23/08/19 01:08:01,C,14,126
23/08/19 04:08:01,C,13,123
23/08/19 07:08:01,C,12,621
23/08/19 10:08:01,C,16,632
23/08/19 13:08:01,C,22,642
23/08/19 16:08:01,C,23,642
23/08/19 19:08:01,C,19,638
23/08/19 22:08:01,C,17,635
24/08/19 01:08:01,C,16,131
