12/11/15 11:01:01,C,6,561
12/11/15 14:01:01,C,11,081
12/11/15 17:01:01,C,7,566
12/11/15 20:01:01,C,5,555
12/11/15 23:01:01,C,4,55
13/11/15 02:01:01,C,4,55
13/11/15 05:01:01,C,4,047
13/11/15 08:01:01,C,3,041
13/11/15 11:01:01,C,6,058
13/11/15 14:01:01,C,9,575
13/11/15 17:01:01,C,5,555
13/11/15 20:01:01,C,4,047
13/11/15 23:01:01,C,3,041
14/11/15 02:01:01,C,3,041
14/11/15 05:01:01,C,2,538
14/11/15 08:01:01,C,1,531
14/11/15 11:01:01,C,4,047
14/11/15 14:01:01,C,7,566
14/11/15 17:01:01,C,4,047
14/11/15 20:01:01,C,2,034
14/11/15 23:01:01,C,3,041
15/11/15 02:01:01,C,3,544
15/11/15 05:01:01,C,4,047
15/11/15 08:01:01,C,3,544
15/11/15 11:01:01,C,4,047
15/11/15 14:01:01,C,7,566
15/11/15 17:01:01,C,5,052
15/11/15 20:01:01,C,4,047
15/11/15 23:01:01,C,3,041
16/11/15 02:01:01,C,3,041
16/11/15 05:01:01,C,2,538
16/11/15 08:01:01,C,2,538
16/11/15 11:01:01,C,5,052
16/11/15 14:01:01,C,9,073
16/11/15 17:01:01,C,5,555
16/11/15 20:01:01,C,3,544
16/11/15 23:01:01,C,2,538
17/11/15 02:01:01,C,2,034
17/11/15 05:01:01,C,1,531
17/11/15 08:01:01,C,1,531
17/11/15 11:01:01,C,4,047
17/11/15 14:01:01,C,8,068
17/11/15 17:01:01,C,5,052
17/11/15 20:01:01,C,3,041
17/11/15 23:01:01,C,2,538
18/11/15 02:01:01,C,3,544
18/11/15 05:01:01,C,4,047
18/11/15 08:01:01,C,4,55
18/11/15 11:01:01,C,6,058
18/11/15 14:01:01,C,10,077
18/11/15 17:01:01,C,5,555
18/11/15 20:01:01,C,3,544
18/11/15 23:01:01,C,2,034
19/11/15 02:01:01,C,1,531
19/11/15 05:01:01,C,1,531
19/11/15 08:01:01,C,1,028
19/11/15 11:01:01,C,2,538
19/11/15 14:01:01,C,7,566
19/11/15 17:01:01,C,4,047
19/11/15 20:01:01,C,3,544
19/11/15 23:01:01,C,4,047
20/11/15 02:01:01,C,4,047
20/11/15 05:01:01,C,4,047
20/11/15 08:01:01,C,3,544
20/11/15 11:01:01,C,4,55
20/11/15 14:01:01,C,5,052
20/11/15 17:01:01,C,4,55
20/11/15 20:01:01,C,4,047
20/11/15 23:01:01,C,4,047
21/11/15 02:01:01,C,3,544
21/11/15 05:01:01,C,2,538
21/11/15 08:01:01,C,2,538
21/11/15 11:01:01,C,2,538
21/11/15 14:01:01,C,2,538
21/11/15 17:01:01,C,2,538
21/11/15 20:01:01,C,2,538
21/11/15 23:01:01,C,2,538
22/11/15 02:01:01,C,2,538
22/11/15 05:01:01,C,2,538
22/11/15 08:01:01,C,2,538
22/11/15 11:01:01,C,2,538
22/11/15 14:01:01,C,2,538
22/11/15 17:01:01,C,2,538
22/11/15 20:01:01,C,2,034
22/11/15 23:01:01,C,2,034
23/11/15 02:01:01,C,2,034
23/11/15 05:01:01,C,2,034
23/11/15 08:01:01,C,2,034
23/11/15 11:01:01,C,2,034
23/11/15 14:01:01,C,2,034
23/11/15 17:01:01,C,2,034
23/11/15 20:01:01,C,2,034
23/11/15 23:01:01,C,2,034
24/11/15 02:01:01,C,2,034
24/11/15 05:01:01,C,2,034
24/11/15 08:01:01,C,2,034
24/11/15 11:01:01,C,2,034
24/11/15 14:01:01,C,2,034
24/11/15 17:01:01,C,2,034
24/11/15 20:01:01,C,2,034
24/11/15 23:01:01,C,2,034
25/11/15 02:01:01,C,2,034
25/11/15 05:01:01,C,2,034
25/11/15 08:01:01,C,2,034
25/11/15 11:01:01,C,2,034
25/11/15 14:01:01,C,2,034
25/11/15 17:01:01,C,2,034
25/11/15 20:01:01,C,2,034
25/11/15 23:01:01,C,2,034
26/11/15 02:01:01,C,2,034
26/11/15 05:01:01,C,2,034
26/11/15 08:01:01,C,2,034
26/11/15 11:01:01,C,2,034
26/11/15 14:01:01,C,2,034
26/11/15 17:01:01,C,1,531
26/11/15 20:01:01,C,1,531
26/11/15 23:01:01,C,1,531
27/11/15 02:01:01,C,1,531
27/11/15 05:01:01,C,1,531
27/11/15 08:01:01,C,1,531
27/11/15 11:01:01,C,1,531
27/11/15 14:01:01,C,1,531
27/11/15 17:01:01,C,1,531
27/11/15 20:01:01,C,1,531
27/11/15 23:01:01,C,1,531
28/11/15 02:01:01,C,1,531
28/11/15 05:01:01,C,1,531
28/11/15 08:01:01,C,1,531
28/11/15 11:01:01,C,1,531
28/11/15 14:01:01,C,1,531
28/11/15 17:01:01,C,1,531
28/11/15 20:01:01,C,1,531
28/11/15 23:01:01,C,1,531
29/11/15 02:01:01,C,1,531
29/11/15 05:01:01,C,1,531
29/11/15 08:01:01,C,1,531
29/11/15 11:01:01,C,1,531
29/11/15 14:01:01,C,1,531
29/11/15 17:01:01,C,1,531
29/11/15 20:01:01,C,1,531
29/11/15 23:01:01,C,1,531
30/11/15 02:01:01,C,1,531
30/11/15 05:01:01,C,1,531
30/11/15 08:01:01,C,1,531
30/11/15 11:01:01,C,1,531
30/11/15 14:01:01,C,1,531
30/11/15 17:01:01,C,1,531
30/11/15 20:01:01,C,1,531
30/11/15 23:01:01,C,1,531
01/12/15 02:01:01,C,1,531
01/12/15 05:01:01,C,1,531
01/12/15 08:01:01,C,1,531
01/12/15 11:01:01,C,1,531
01/12/15 14:01:01,C,1,531
01/12/15 17:01:01,C,1,531
01/12/15 20:01:01,C,1,531
01/12/15 23:01:01,C,1,531
02/12/15 02:01:01,C,1,531
02/12/15 05:01:01,C,1,531
02/12/15 08:01:01,C,1,531
02/12/15 11:01:01,C,1,531
02/12/15 14:01:01,C,1,531
02/12/15 17:01:01,C,1,531
02/12/15 20:01:01,C,1,531
02/12/15 23:01:01,C,1,531
03/12/15 02:01:01,C,1,531
03/12/15 05:01:01,C,1,531
03/12/15 08:01:01,C,1,531
03/12/15 11:01:01,C,1,531
03/12/15 14:01:01,C,1,531
03/12/15 17:01:01,C,1,531
03/12/15 20:01:01,C,1,531
03/12/15 23:01:01,C,1,531
04/12/15 02:01:01,C,1,531
04/12/15 05:01:01,C,1,531
04/12/15 08:01:01,C,1,531
04/12/15 11:01:01,C,1,531
04/12/15 14:01:01,C,1,531
04/12/15 17:01:01,C,1,531
04/12/15 20:01:01,C,1,531
04/12/15 23:01:01,C,1,531
05/12/15 02:01:01,C,1,531
05/12/15 05:01:01,C,1,531
05/12/15 08:01:01,C,1,531
05/12/15 11:01:01,C,1,531
05/12/15 14:01:01,C,1,531
05/12/15 17:01:01,C,1,531
05/12/15 20:01:01,C,1,531
05/12/15 23:01:01,C,1,531
06/12/15 02:01:01,C,1,531
06/12/15 05:01:01,C,1,531
06/12/15 08:01:01,C,1,531
06/12/15 11:01:01,C,1,531
06/12/15 14:01:01,C,1,531
06/12/15 17:01:01,C,1,531
06/12/15 20:01:01,C,1,531
06/12/15 23:01:01,C,1,531
07/12/15 02:01:01,C,1,531
07/12/15 05:01:01,C,1,531
07/12/15 08:01:01,C,1,531
07/12/15 11:01:01,C,1,028
07/12/15 14:01:01,C,1,531
07/12/15 17:01:01,C,1,531
07/12/15 20:01:01,C,1,531
07/12/15 23:01:01,C,1,028
08/12/15 02:01:01,C,1,028
08/12/15 05:01:01,C,1,028
08/12/15 08:01:01,C,1,028
08/12/15 11:01:01,C,1,028
08/12/15 14:01:01,C,1,531
08/12/15 17:01:01,C,1,028
08/12/15 20:01:01,C,1,028
08/12/15 23:01:01,C,1,028
09/12/15 02:01:01,C,1,028
09/12/15 05:01:01,C,1,028
09/12/15 08:01:01,C,1,028
09/12/15 11:01:01,C,1,028
09/12/15 14:01:01,C,1,028
09/12/15 17:01:01,C,1,028
09/12/15 20:01:01,C,1,028
09/12/15 23:01:01,C,1,028
10/12/15 02:01:01,C,1,028
10/12/15 05:01:01,C,1,028
10/12/15 08:01:01,C,0,524
10/12/15 11:01:01,C,0,524
10/12/15 14:01:01,C,0,524
10/12/15 17:01:01,C,1,028
10/12/15 20:01:01,C,1,028
10/12/15 23:01:01,C,1,028
11/12/15 02:01:01,C,0,524
