19/08/19 15:00:01,C,23,126
19/08/19 18:00:01,C,19,622
19/08/19 21:00:01,C,16,616
20/08/19 00:00:01,C,15,613
20/08/19 03:00:01,C,15,111
20/08/19 06:00:01,C,14,108
20/08/19 09:00:01,C,14,108
20/08/19 12:00:01,C,15,613
20/08/19 15:00:01,C,14,61
20/08/19 18:00:01,C,14,108
20/08/19 21:00:01,C,12,603
21/08/19 00:00:01,C,12,101
21/08/19 03:00:01,C,11,599
21/08/19 06:00:01,C,10,092
21/08/19 09:00:01,C,10,092
21/08/19 12:00:01,C,24,627
21/08/19 15:00:01,C,26,627
21/08/19 18:00:01,C,19,622
21/08/19 21:00:01,C,16,114
22/08/19 00:00:01,C,14,108
22/08/19 03:00:01,C,13,606
22/08/19 06:00:01,C,12,101
22/08/19 09:00:01,C,13,105
22/08/19 12:00:01,C,16,114
22/08/19 15:00:01,C,18,62
22/08/19 18:00:01,C,17,618
22/08/19 21:00:01,C,14,61
23/08/19 00:00:01,C,13,105
23/08/19 03:00:01,C,12,101
23/08/19 06:00:01,C,11,097
23/08/19 09:00:01,C,11,097
23/08/19 12:00:01,C,26,127
23/08/19 15:00:01,C,27,626
23/08/19 18:00:01,C,20,624
23/08/19 21:00:01,C,17,117
24/08/19 00:00:01,C,14,61
24/08/19 03:00:01,C,13,105
24/08/19 06:00:01,C,12,101
24/08/19 09:00:01,C,12,101
24/08/19 12:00:01,C,27,127
24/08/19 15:00:01,C,26,127
24/08/19 18:00:01,C,19,622
24/08/19 21:00:01,C,15,613
25/08/19 00:00:01,C,13,105
25/08/19 03:00:01,C,12,101
25/08/19 06:00:01,C,11,097
25/08/19 09:00:01,C,11,097
25/08/19 12:00:01,C,27,626
25/08/19 15:00:01,C,27,127
25/08/19 18:00:01,C,19,121
25/08/19 21:00:01,C,15,111
26/08/19 00:00:01,C,13,105
26/08/19 03:00:01,C,12,101
26/08/19 06:00:01,C,11,097
26/08/19 09:00:01,C,11,599
26/08/19 12:00:01,C,29,125
26/08/19 15:00:01,C,28,126
26/08/19 18:00:01,C,20,624
26/08/19 21:00:01,C,16,114
27/08/19 00:00:01,C,14,108
27/08/19 03:00:01,C,13,105
27/08/19 06:00:01,C,12,603
27/08/19 09:00:01,C,13,606
27/08/19 12:00:01,C,26,627
27/08/19 15:00:01,C,23,126
27/08/19 18:00:01,C,21,124
27/08/19 21:00:01,C,16,114
28/08/19 00:00:01,C,15,111
28/08/19 03:00:01,C,13,606
28/08/19 06:00:01,C,13,105
28/08/19 09:00:01,C,14,108
