17/09/19 13:00:01,C,26,68
17/09/19 16:00:01,C,22,178
17/09/19 19:00:01,C,15,163
17/09/19 22:00:01,C,13,155
18/09/19 01:00:01,C,12,151
18/09/19 04:00:01,C,11,146
18/09/19 07:00:01,C,10,644
18/09/19 10:00:01,C,14,159
18/09/19 13:00:01,C,21,678
18/09/19 16:00:01,C,17,67
18/09/19 19:00:01,C,14,661
18/09/19 22:00:01,C,11,146
19/09/19 01:00:01,C,10,644
19/09/19 04:00:01,C,9,639
19/09/19 07:00:01,C,9,136
19/09/19 10:00:01,C,9,639
19/09/19 13:00:01,C,23,179
19/09/19 16:00:01,C,18,672
19/09/19 19:00:01,C,12,151
19/09/19 22:00:01,C,10,142
20/09/19 01:00:01,C,9,136
20/09/19 04:00:01,C,9,136
20/09/19 07:00:01,C,9,136
20/09/19 10:00:01,C,10,142
20/09/19 13:00:01,C,25,68
20/09/19 16:00:01,C,18,171
20/09/19 19:00:01,C,13,155
20/09/19 22:00:01,C,11,146
21/09/19 01:00:01,C,10,142
21/09/19 04:00:01,C,9,136
21/09/19 07:00:01,C,8,131
21/09/19 10:00:01,C,8,634
21/09/19 13:00:01,C,25,18
21/09/19 16:00:01,C,18,672
21/09/19 19:00:01,C,14,159
21/09/19 22:00:01,C,12,653
22/09/19 01:00:01,C,12,653
22/09/19 04:00:01,C,11,649
22/09/19 07:00:01,C,9,639
22/09/19 10:00:01,C,12,653
22/09/19 13:00:01,C,20,676
22/09/19 16:00:01,C,17,169
22/09/19 19:00:01,C,14,159
22/09/19 22:00:01,C,12,653
23/09/19 01:00:01,C,9,639
23/09/19 04:00:01,C,8,634
23/09/19 07:00:01,C,7,628
23/09/19 10:00:01,C,7,628
23/09/19 13:00:01,C,14,661
23/09/19 16:00:01,C,12,653
23/09/19 19:00:01,C,8,634
23/09/19 22:00:01,C,7,125
24/09/19 01:00:01,C,6,119
24/09/19 04:00:01,C,4,609
24/09/19 07:00:01,C,4,609
24/09/19 10:00:01,C,8,131
24/09/19 13:00:01,C,11,649
24/09/19 16:00:01,C,9,639
24/09/19 19:00:01,C,9,136
24/09/19 22:00:01,C,8,634
25/09/19 01:00:01,C,7,628
25/09/19 04:00:01,C,6,622
25/09/19 07:00:01,C,6,622
25/09/19 10:00:01,C,7,628
25/09/19 13:00:01,C,8,634
25/09/19 16:00:01,C,10,142
25/09/19 19:00:01,C,8,131
25/09/19 22:00:01,C,7,125
26/09/19 01:00:01,C,6,622
26/09/19 04:00:01,C,6,622
26/09/19 07:00:01,C,7,125
26/09/19 10:00:01,C,8,634
26/09/19 13:00:01,C,11,649
26/09/19 16:00:01,C,12,653
26/09/19 19:00:01,C,10,142
26/09/19 22:00:01,C,9,639
27/09/19 01:00:01,C,8,634
27/09/19 04:00:01,C,8,131
27/09/19 07:00:01,C,7,628
27/09/19 10:00:01,C,7,628
27/09/19 13:00:01,C,18,672
27/09/19 16:00:01,C,16,166
27/09/19 19:00:01,C,11,146
27/09/19 22:00:01,C,9,136
28/09/19 01:00:01,C,9,136
28/09/19 04:00:01,C,9,136
28/09/19 07:00:01,C,8,131
28/09/19 10:00:01,C,9,136
28/09/19 13:00:01,C,19,675
28/09/19 16:00:01,C,14,159
28/09/19 19:00:01,C,9,136
28/09/19 22:00:01,C,7,628
29/09/19 01:00:01,C,6,622
29/09/19 04:00:01,C,7,125
29/09/19 07:00:01,C,8,131
29/09/19 10:00:01,C,9,136
29/09/19 13:00:01,C,23,179
29/09/19 16:00:01,C,19,675
29/09/19 19:00:01,C,12,151
29/09/19 22:00:01,C,11,649
30/09/19 01:00:01,C,10,644
30/09/19 04:00:01,C,9,639
30/09/19 07:00:01,C,9,639
30/09/19 10:00:01,C,10,644
30/09/19 13:00:01,C,21,177
30/09/19 16:00:01,C,16,667
30/09/19 19:00:01,C,11,146
30/09/19 22:00:01,C,9,136
01/10/19 01:00:01,C,8,131
01/10/19 04:00:01,C,9,136
01/10/19 07:00:01,C,9,136
01/10/19 10:00:01,C,10,142
01/10/19 13:00:01,C,26,68
01/10/19 16:00:01,C,17,169
01/10/19 19:00:01,C,13,657
01/10/19 22:00:01,C,8,131
02/10/19 01:00:01,C,6,119
02/10/19 04:00:01,C,6,622
02/10/19 07:00:01,C,6,119
02/10/19 10:00:01,C,6,119
02/10/19 13:00:01,C,8,131
02/10/19 16:00:01,C,7,628
02/10/19 19:00:01,C,6,119
02/10/19 22:00:01,C,5,616
03/10/19 01:00:01,C,4,609
03/10/19 04:00:01,C,3,098
03/10/19 07:00:01,C,2,091
03/10/19 10:00:01,C,1,083
03/10/19 13:00:01,C,11,146
03/10/19 16:00:01,C,9,639
03/10/19 19:00:01,C,5,112
03/10/19 22:00:01,C,3,602
04/10/19 01:00:01,C,2,595
04/10/19 04:00:01,C,2,595
04/10/19 07:00:01,C,3,098
04/10/19 10:00:01,C,5,616
04/10/19 13:00:01,C,7,628
04/10/19 16:00:01,C,8,131
04/10/19 19:00:01,C,7,125
04/10/19 22:00:01,C,6,119
05/10/19 01:00:01,C,5,112
05/10/19 04:00:01,C,4,609
05/10/19 07:00:01,C,4,105
05/10/19 10:00:01,C,5,112
05/10/19 13:00:01,C,12,653
05/10/19 16:00:01,C,9,639
05/10/19 19:00:01,C,6,119
05/10/19 22:00:01,C,6,119
06/10/19 01:00:01,C,5,112
06/10/19 04:00:01,C,3,602
06/10/19 07:00:01,C,2,595
06/10/19 10:00:01,C,5,112
06/10/19 13:00:01,C,15,664
06/10/19 16:00:01,C,10,644
06/10/19 19:00:01,C,6,622
06/10/19 22:00:01,C,5,616
07/10/19 01:00:01,C,3,098
07/10/19 04:00:01,C,2,595
07/10/19 07:00:01,C,2,091
07/10/19 10:00:01,C,2,595
07/10/19 13:00:01,C,8,131
07/10/19 16:00:01,C,7,628
07/10/19 19:00:01,C,3,602
07/10/19 22:00:01,C,2,091
08/10/19 01:00:01,C,1,587
08/10/19 04:00:01,C,1,587
08/10/19 07:00:01,C,2,595
08/10/19 10:00:01,C,7,125
08/10/19 13:00:01,C,20,175
08/10/19 16:00:01,C,15,664
08/10/19 19:00:01,C,9,639
08/10/19 22:00:01,C,10,142
09/10/19 01:00:01,C,10,644
09/10/19 04:00:01,C,10,142
09/10/19 07:00:01,C,9,136
09/10/19 10:00:01,C,10,644
09/10/19 13:00:01,C,9,639
09/10/19 16:00:01,C,6,622
09/10/19 19:00:01,C,5,616
09/10/19 22:00:01,C,4,105
10/10/19 01:00:01,C,4,105
10/10/19 04:00:01,C,2,595
10/10/19 07:00:01,C,2,091
10/10/19 10:00:01,C,2,595
10/10/19 13:00:01,C,12,151
10/10/19 16:00:01,C,8,131
10/10/19 19:00:01,C,4,105
10/10/19 22:00:01,C,2,595
11/10/19 01:00:01,C,2,091
11/10/19 04:00:01,C,2,091
11/10/19 07:00:01,C,2,091
11/10/19 10:00:01,C,3,602
11/10/19 13:00:01,C,18,171
11/10/19 16:00:01,C,14,159
11/10/19 19:00:01,C,7,628
11/10/19 22:00:01,C,6,119
12/10/19 01:00:01,C,6,119
12/10/19 04:00:01,C,6,622
12/10/19 07:00:01,C,7,125
12/10/19 10:00:01,C,10,142
12/10/19 13:00:01,C,21,678
12/10/19 16:00:01,C,18,171
12/10/19 19:00:01,C,10,644
12/10/19 22:00:01,C,9,136
13/10/19 01:00:01,C,8,634
13/10/19 04:00:01,C,8,634
13/10/19 07:00:01,C,8,131
13/10/19 10:00:01,C,9,639
13/10/19 13:00:01,C,26,18
13/10/19 16:00:01,C,19,675
13/10/19 19:00:01,C,12,151
13/10/19 22:00:01,C,9,639
14/10/19 01:00:01,C,8,634
14/10/19 04:00:01,C,8,131
14/10/19 07:00:01,C,7,628
14/10/19 10:00:01,C,7,125
14/10/19 13:00:01,C,27,679
14/10/19 16:00:01,C,18,171
14/10/19 19:00:01,C,11,649
14/10/19 22:00:01,C,11,146
15/10/19 01:00:01,C,10,142
15/10/19 04:00:01,C,10,142
15/10/19 07:00:01,C,8,634
15/10/19 10:00:01,C,7,628
15/10/19 13:00:01,C,7,628
15/10/19 16:00:01,C,9,136
15/10/19 19:00:01,C,4,609
15/10/19 22:00:01,C,3,602
16/10/19 01:00:01,C,2,595
16/10/19 04:00:01,C,0,075
16/10/19 07:00:01,C,-0,934
16/10/19 10:00:01,C,0,075
16/10/19 13:00:01,C,19,675
16/10/19 16:00:01,C,12,653
16/10/19 19:00:01,C,5,616
16/10/19 22:00:01,C,4,105
17/10/19 01:00:01,C,4,105
17/10/19 04:00:01,C,4,105
17/10/19 07:00:01,C,5,112
17/10/19 10:00:01,C,5,112
17/10/19 13:00:01,C,23,679
17/10/19 16:00:01,C,13,657
17/10/19 19:00:01,C,8,131
17/10/19 22:00:01,C,6,622
18/10/19 01:00:01,C,6,119
18/10/19 04:00:01,C,4,609
18/10/19 07:00:01,C,5,112
18/10/19 10:00:01,C,7,628
18/10/19 13:00:01,C,10,142
18/10/19 16:00:01,C,10,644
18/10/19 19:00:01,C,7,125
18/10/19 22:00:01,C,5,616
19/10/19 01:00:01,C,5,616
19/10/19 04:00:01,C,6,119
19/10/19 07:00:01,C,5,616
19/10/19 10:00:01,C,7,125
19/10/19 13:00:01,C,15,664
19/10/19 16:00:01,C,12,653
19/10/19 19:00:01,C,9,639
19/10/19 22:00:01,C,7,628
20/10/19 01:00:01,C,9,136
20/10/19 04:00:01,C,9,639
20/10/19 07:00:01,C,10,142
20/10/19 10:00:01,C,11,146
20/10/19 13:00:01,C,15,163
20/10/19 16:00:01,C,14,159
20/10/19 19:00:01,C,10,142
20/10/19 22:00:01,C,8,131
21/10/19 01:00:01,C,8,131
21/10/19 04:00:01,C,6,622
21/10/19 07:00:01,C,6,119
21/10/19 10:00:01,C,8,131
21/10/19 13:00:01,C,8,634
21/10/19 16:00:01,C,8,634
21/10/19 19:00:01,C,6,622
21/10/19 22:00:01,C,6,622
22/10/19 01:00:01,C,7,125
22/10/19 04:00:01,C,7,628
22/10/19 07:00:01,C,7,628
22/10/19 10:00:01,C,8,634
22/10/19 13:00:01,C,9,639
